,fx,fy,fz,mx,my,mz,v1,v2
2.297343131712832,-0.10986328125,-0.189208984375,0.8544921875,-0.1220703125,0.07080078125,0.029296875,0.0,0.0
2.4149236856981346,-0.1068115234375,-0.189208984375,0.8544921875,-0.1171875,0.0732421875,0.03173828125,0.0,0.0
2.532504239683437,-0.1068115234375,-0.18310546875,0.860595703125,-0.11962890625,0.0732421875,0.03173828125,0.0,0.0
2.6500847936687393,-0.103759765625,-0.1922607421875,0.8544921875,-0.12451171875,0.0732421875,0.0341796875,0.0,0.0
2.767665347654042,-0.1068115234375,-0.1861572265625,0.848388671875,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
2.8852459016393444,-0.1129150390625,-0.1861572265625,0.8544921875,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
3.0028264556246467,-0.10986328125,-0.1800537109375,0.8544921875,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
3.1294516676088184,-0.1068115234375,-0.18310546875,0.8544921875,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
3.25607687959299,-0.10986328125,-0.1861572265625,0.8544921875,-0.1171875,0.0732421875,0.03662109375,0.0,0.0
3.373657433578293,-0.10986328125,-0.18310546875,0.860595703125,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
3.5002826455624647,-0.1068115234375,-0.18310546875,0.872802734375,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
3.617863199547767,-0.10986328125,-0.18310546875,0.872802734375,-0.1171875,0.068359375,0.0341796875,0.0,0.0
3.744488411531939,-0.10986328125,-0.1861572265625,0.86669921875,-0.1220703125,0.07080078125,0.0341796875,0.0,0.0
3.8620689655172415,-0.103759765625,-0.1861572265625,0.86669921875,-0.11962890625,0.0732421875,0.0341796875,0.0,0.0
3.9977388355002828,-0.1129150390625,-0.1861572265625,0.86669921875,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
4.1153193894855855,-0.1068115234375,-0.18310546875,0.8544921875,-0.1220703125,0.0732421875,0.0341796875,0.0,0.0
4.241944601469757,-0.103759765625,-0.1922607421875,0.86669921875,-0.1220703125,0.0732421875,0.0390625,0.0,0.0
4.359525155455059,-0.103759765625,-0.189208984375,0.872802734375,-0.11962890625,0.07080078125,0.03662109375,0.0,0.0
4.4771057094403615,-0.103759765625,-0.1861572265625,0.872802734375,-0.11962890625,0.07080078125,0.03662109375,0.0,0.0
4.594686263425664,-0.1068115234375,-0.1922607421875,0.872802734375,-0.1220703125,0.068359375,0.0341796875,0.0,0.0
4.703222159412097,-0.1068115234375,-0.189208984375,0.872802734375,-0.11962890625,0.07080078125,0.03662109375,0.0,0.0
4.820802713397399,-0.103759765625,-0.189208984375,0.872802734375,-0.1171875,0.0732421875,0.03662109375,0.0,0.0
4.947427925381572,-0.1068115234375,-0.1861572265625,0.872802734375,-0.1171875,0.068359375,0.03662109375,0.0,0.0
5.065008479366874,-0.1068115234375,-0.1861572265625,0.86669921875,-0.11474609375,0.07080078125,0.03662109375,0.0,0.0
5.182589033352176,-0.1129150390625,-0.189208984375,0.848388671875,-0.1171875,0.0732421875,0.03662109375,0.0,0.0
5.300169587337479,-0.10986328125,-0.189208984375,0.848388671875,-0.1171875,0.07080078125,0.03662109375,0.0,0.0
5.417750141322781,-0.10986328125,-0.1861572265625,0.860595703125,-0.1171875,0.07080078125,0.03662109375,0.0,0.0
5.526286037309214,-0.10986328125,-0.18310546875,0.860595703125,-0.11474609375,0.0732421875,0.03662109375,0.0,0.0
5.652911249293386,-0.10986328125,-0.1861572265625,0.86669921875,-0.1220703125,0.07080078125,0.03662109375,0.0,0.0
5.770491803278689,-0.1068115234375,-0.1861572265625,0.86669921875,-0.11962890625,0.0732421875,0.03662109375,0.0,0.0
5.89711701526286,-0.1068115234375,-0.1922607421875,0.872802734375,-0.11474609375,0.07568359375,0.03662109375,0.0,0.0
6.014697569248163,-0.10986328125,-0.1953125,0.860595703125,-0.11474609375,0.07080078125,0.03662109375,0.0,0.0
6.1322781232334655,-0.115966796875,-0.1922607421875,0.8544921875,-0.1171875,0.07080078125,0.03662109375,0.0,0.0
6.249858677218768,-0.1068115234375,-0.1922607421875,0.8544921875,-0.1171875,0.07080078125,0.03662109375,0.0,0.0
6.376483889202939,-0.1068115234375,-0.1922607421875,0.848388671875,-0.11474609375,0.07080078125,0.03662109375,0.0,0.0
6.494064443188242,-0.10986328125,-0.1861572265625,0.8544921875,-0.1123046875,0.07080078125,0.0341796875,0.0,0.0
6.611644997173545,-0.1068115234375,-0.189208984375,0.860595703125,-0.11962890625,0.07080078125,0.03662109375,0.0,0.0
6.729225551158847,-0.103759765625,-0.1861572265625,0.86669921875,-0.11962890625,0.07080078125,0.03173828125,0.0,0.0
6.855850763143018,-0.103759765625,-0.1922607421875,0.860595703125,-0.11474609375,0.06591796875,0.0341796875,0.0,0.0
6.9824759751271905,-0.103759765625,-0.189208984375,0.872802734375,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
7.109101187111363,-0.103759765625,-0.1922607421875,0.89111328125,-0.1171875,0.07080078125,0.0341796875,0.0,0.0
7.226681741096665,-0.1068115234375,-0.1983642578125,0.885009765625,-0.11474609375,0.0732421875,0.0341796875,0.0,0.0
7.344262295081967,-0.1129150390625,-0.1953125,0.87890625,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
7.470887507066139,-0.1068115234375,-0.1953125,0.8544921875,-0.11962890625,0.068359375,0.0341796875,0.0,0.0
7.588468061051442,-0.1068115234375,-0.1953125,0.86669921875,-0.11962890625,0.068359375,0.0341796875,0.0,0.0
7.715093273035613,-0.103759765625,-0.1861572265625,0.86669921875,-0.11962890625,0.068359375,0.029296875,0.0,0.0
7.841718485019785,-0.1068115234375,-0.1922607421875,0.860595703125,-0.11474609375,0.06103515625,0.0341796875,0.0,0.0
7.968343697003957,-0.1068115234375,-0.1922607421875,0.872802734375,-0.1123046875,0.06591796875,0.0341796875,0.0,0.0
8.094968908988129,-0.1068115234375,-0.1922607421875,0.872802734375,-0.1171875,0.068359375,0.0341796875,0.0,0.0
8.212549462973431,-0.1068115234375,-0.1922607421875,0.87890625,-0.10986328125,0.068359375,0.0390625,0.0,0.0
8.330130016958734,-0.10986328125,-0.1861572265625,0.86669921875,-0.1123046875,0.06591796875,0.0341796875,0.0,0.0
8.447710570944036,-0.103759765625,-0.189208984375,0.860595703125,-0.1123046875,0.0634765625,0.0341796875,0.0,0.0
8.565291124929338,-0.1068115234375,-0.189208984375,0.860595703125,-0.11474609375,0.068359375,0.0341796875,0.0,0.0
8.691916336913511,-0.1068115234375,-0.189208984375,0.87890625,-0.11474609375,0.0634765625,0.0341796875,0.0,0.0
8.809496890898814,-0.1068115234375,-0.189208984375,0.872802734375,-0.1123046875,0.0634765625,0.0341796875,0.0,0.0
8.918032786885245,-0.1007080078125,-0.189208984375,0.872802734375,-0.107421875,0.0634765625,0.0341796875,0.0,0.0
9.035613340870547,-0.103759765625,-0.1861572265625,0.872802734375,-0.10986328125,0.06591796875,0.0341796875,0.0,0.0
9.153193894855852,-0.1129150390625,-0.18310546875,0.848388671875,-0.10986328125,0.07568359375,0.0341796875,0.0,0.0
9.270774448841154,-0.1068115234375,-0.1922607421875,0.848388671875,-0.10986328125,0.07080078125,0.03662109375,0.0,0.0
9.388355002826456,-0.1068115234375,-0.1861572265625,0.86669921875,-0.10986328125,0.07568359375,0.0341796875,0.0,0.0
9.505935556811759,-0.1068115234375,-0.18310546875,0.8544921875,-0.11474609375,0.0732421875,0.0341796875,0.0,0.0
9.62351611079706,-0.1068115234375,-0.1861572265625,0.848388671875,-0.1123046875,0.07080078125,0.0341796875,0.0,0.0
9.750141322781232,-0.1220703125,-0.1922607421875,0.8544921875,-0.10986328125,0.07080078125,0.03173828125,0.0,0.0
9.867721876766534,-0.1220703125,-0.1861572265625,0.8544921875,-0.10986328125,0.0732421875,0.029296875,0.0,0.0
9.985302430751837,-0.103759765625,-0.1922607421875,0.8544921875,-0.10986328125,0.0732421875,0.0341796875,0.0,0.0
10.102882984737139,-0.1007080078125,-0.1861572265625,0.8544921875,-0.1123046875,0.07080078125,0.0341796875,0.0,0.0
10.220463538722441,-0.103759765625,-0.18310546875,0.848388671875,-0.1123046875,0.07080078125,0.0341796875,0.0,0.0
10.338044092707744,-0.1068115234375,-0.18310546875,0.872802734375,-0.11474609375,0.07080078125,0.03173828125,0.0,0.0
10.464669304691917,-0.1068115234375,-0.18310546875,0.86669921875,-0.11474609375,0.068359375,0.03173828125,0.0,0.0
10.58224985867722,-0.1068115234375,-0.1922607421875,0.860595703125,-0.11474609375,0.068359375,0.03173828125,0.0,0.0
10.699830412662521,-0.103759765625,-0.1953125,0.872802734375,-0.11474609375,0.068359375,0.03173828125,0.0,0.0
10.817410966647824,-0.1007080078125,-0.1922607421875,0.8544921875,-0.1123046875,0.0732421875,0.03173828125,0.0,0.0
10.944036178631995,-0.10986328125,-0.1922607421875,0.8544921875,-0.1123046875,0.068359375,0.03662109375,0.0,0.0
11.061616732617297,-0.1068115234375,-0.189208984375,0.848388671875,-0.1123046875,0.07568359375,0.03173828125,0.0,0.0
11.1791972866026,-0.1129150390625,-0.1861572265625,0.848388671875,-0.1123046875,0.07568359375,0.0341796875,0.0,0.0
11.296777840587902,-0.115966796875,-0.189208984375,0.86669921875,-0.11474609375,0.078125,0.0341796875,0.0,0.0
11.414358394573204,-0.1068115234375,-0.1953125,0.848388671875,-0.11474609375,0.07568359375,0.0341796875,0.0,0.0
11.531938948558508,-0.10986328125,-0.1922607421875,0.86669921875,-0.11474609375,0.07568359375,0.0341796875,0.0,0.0
11.65856416054268,-0.10986328125,-0.189208984375,0.84228515625,-0.1171875,0.07568359375,0.03173828125,0.0,0.0
11.776144714527982,-0.1129150390625,-0.1922607421875,0.84228515625,-0.1171875,0.07080078125,0.0341796875,0.0,0.0
11.893725268513284,-0.1129150390625,-0.189208984375,0.830078125,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
12.020350480497456,-0.1129150390625,-0.1922607421875,0.84228515625,-0.11474609375,0.07080078125,0.03662109375,0.0,0.0
12.137931034482758,-0.10986328125,-0.1922607421875,0.84228515625,-0.11962890625,0.07080078125,0.03662109375,0.0,0.0
12.264556246466931,-0.115966796875,-0.189208984375,0.860595703125,-0.11474609375,0.07080078125,0.03662109375,0.0,0.0
12.382136800452233,-0.115966796875,-0.1861572265625,0.860595703125,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
12.499717354437536,-0.1129150390625,-0.1922607421875,0.86669921875,-0.1171875,0.078125,0.0341796875,0.0,0.0
12.626342566421707,-0.1129150390625,-0.1861572265625,0.860595703125,-0.1171875,0.07568359375,0.0341796875,0.0,0.0
12.74392312040701,-0.1068115234375,-0.1861572265625,0.89111328125,-0.1171875,0.07568359375,0.0341796875,0.0,0.0
12.87054833239118,-0.10986328125,-0.1861572265625,0.885009765625,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
12.988128886376485,-0.10986328125,-0.1922607421875,0.885009765625,-0.1171875,0.07080078125,0.0341796875,0.0,0.0
13.105709440361787,-0.1068115234375,-0.1861572265625,0.860595703125,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
13.232334652345958,-0.10986328125,-0.1861572265625,0.87890625,-0.11474609375,0.06591796875,0.0341796875,0.0,0.0
13.34991520633126,-0.1190185546875,-0.1861572265625,0.87890625,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
13.476540418315432,-0.1129150390625,-0.1861572265625,0.86669921875,-0.11474609375,0.06591796875,0.0341796875,0.0,0.0
13.594120972300734,-0.10986328125,-0.1861572265625,0.8544921875,-0.1171875,0.06591796875,0.0341796875,0.0,0.0
13.720746184284907,-0.1129150390625,-0.1800537109375,0.860595703125,-0.1171875,0.068359375,0.0341796875,0.0,0.0
13.83832673827021,-0.1129150390625,-0.1922607421875,0.860595703125,-0.1171875,0.068359375,0.0341796875,0.0,0.0
13.964951950254381,-0.1068115234375,-0.189208984375,0.860595703125,-0.1171875,0.068359375,0.0341796875,0.0,0.0
14.091577162238552,-0.10986328125,-0.18310546875,0.8544921875,-0.1171875,0.06591796875,0.0341796875,0.0,0.0
14.218202374222725,-0.10986328125,-0.1861572265625,0.86669921875,-0.11962890625,0.068359375,0.029296875,0.0,0.0
14.335782928208028,-0.1068115234375,-0.1861572265625,0.8544921875,-0.11962890625,0.0732421875,0.03173828125,0.0,0.0
14.4624081401922,-0.1068115234375,-0.189208984375,0.872802734375,-0.11474609375,0.07080078125,0.03173828125,0.0,0.0
14.58903335217637,-0.10986328125,-0.189208984375,0.872802734375,-0.1123046875,0.07080078125,0.0341796875,0.0,0.0
14.706613906161673,-0.10986328125,-0.1922607421875,0.86669921875,-0.11474609375,0.0732421875,0.03662109375,0.0,0.0
14.824194460146975,-0.10986328125,-0.1922607421875,0.872802734375,-0.11474609375,0.068359375,0.0341796875,0.0,0.0
14.950819672131148,-0.10986328125,-0.18310546875,0.86669921875,-0.11474609375,0.07568359375,0.03173828125,0.0,0.0
15.07744488411532,-0.10986328125,-0.1922607421875,0.86669921875,-0.1171875,0.068359375,0.03173828125,0.0,0.0
15.195025438100622,-0.10986328125,-0.189208984375,0.872802734375,-0.11474609375,0.068359375,0.03173828125,0.0,0.0
15.321650650084793,-0.10986328125,-0.189208984375,0.872802734375,-0.10986328125,0.07080078125,0.03173828125,0.0,0.0
15.448275862068966,-0.103759765625,-0.1861572265625,0.872802734375,-0.10986328125,0.07080078125,0.03173828125,0.0,0.0
15.583945732052007,-0.10986328125,-0.177001953125,0.872802734375,-0.107421875,0.068359375,0.0341796875,0.0,0.0
15.701526286037309,-0.10986328125,-0.1861572265625,0.87890625,-0.1171875,0.068359375,0.03662109375,0.0,0.0
15.828151498021482,-0.1129150390625,-0.1861572265625,0.860595703125,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
15.954776710005653,-0.1068115234375,-0.1861572265625,0.860595703125,-0.11962890625,0.07080078125,0.0341796875,0.0,0.0
16.081401921989826,-0.1068115234375,-0.1922607421875,0.848388671875,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
16.208027133973996,-0.10986328125,-0.1953125,0.8544921875,-0.1123046875,0.0732421875,0.0341796875,0.0,0.0
16.33465234595817,-0.10986328125,-0.1922607421875,0.8544921875,-0.1171875,0.07080078125,0.0341796875,0.0,0.0
16.461277557942342,-0.1129150390625,-0.189208984375,0.8544921875,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
16.60599208592425,-0.1068115234375,-0.1861572265625,0.860595703125,-0.1123046875,0.07080078125,0.0341796875,0.0,0.0
16.732617297908423,-0.10986328125,-0.1922607421875,0.872802734375,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
16.850197851893725,-0.10986328125,-0.189208984375,0.860595703125,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
16.976823063877898,-0.10986328125,-0.189208984375,0.860595703125,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
17.103448275862068,-0.10986328125,-0.18310546875,0.8544921875,-0.1123046875,0.0732421875,0.0341796875,0.0,0.0
17.23007348784624,-0.10986328125,-0.1861572265625,0.8544921875,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
17.347654041831543,-0.1129150390625,-0.1800537109375,0.836181640625,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
17.474279253815716,-0.10986328125,-0.18310546875,0.836181640625,-0.11474609375,0.068359375,0.0341796875,0.0,0.0
17.600904465799886,-0.115966796875,-0.1800537109375,0.8544921875,-0.1123046875,0.07080078125,0.03173828125,0.0,0.0
17.718485019785188,-0.1129150390625,-0.189208984375,0.848388671875,-0.10986328125,0.068359375,0.0341796875,0.0,0.0
17.854154889768232,-0.10986328125,-0.1922607421875,0.84228515625,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
17.971735443753534,-0.1129150390625,-0.189208984375,0.848388671875,-0.1123046875,0.068359375,0.03662109375,0.0,0.0
18.098360655737704,-0.10986328125,-0.1861572265625,0.8544921875,-0.11474609375,0.068359375,0.0341796875,0.0,0.0
18.215941209723006,-0.10986328125,-0.1861572265625,0.8544921875,-0.1123046875,0.0634765625,0.0341796875,0.0,0.0
18.34256642170718,-0.10986328125,-0.1800537109375,0.860595703125,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
18.469191633691352,-0.10986328125,-0.1861572265625,0.86669921875,-0.11474609375,0.06591796875,0.0341796875,0.0,0.0
18.59581684567552,-0.10986328125,-0.18310546875,0.872802734375,-0.11474609375,0.0634765625,0.03662109375,0.0,0.0
18.722442057659695,-0.1068115234375,-0.189208984375,0.872802734375,-0.11474609375,0.06591796875,0.0341796875,0.0,0.0
18.867156585641606,-0.103759765625,-0.1861572265625,0.84228515625,-0.1171875,0.06591796875,0.0341796875,0.0,0.0
19.002826455624646,-0.103759765625,-0.1800537109375,0.848388671875,-0.11474609375,0.068359375,0.0341796875,0.0,0.0
19.12945166760882,-0.1068115234375,-0.1861572265625,0.8544921875,-0.11474609375,0.0732421875,0.03173828125,0.0,0.0
19.25607687959299,-0.1068115234375,-0.1861572265625,0.8544921875,-0.1123046875,0.068359375,0.03173828125,0.0,0.0
19.391746749576033,-0.10986328125,-0.18310546875,0.8544921875,-0.11474609375,0.0732421875,0.03173828125,0.0,0.0
19.509327303561335,-0.10986328125,-0.1800537109375,0.8544921875,-0.11474609375,0.07080078125,0.03662109375,0.0,0.0
19.644997173544375,-0.1068115234375,-0.1800537109375,0.848388671875,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
19.77162238552855,-0.103759765625,-0.1861572265625,0.860595703125,-0.10986328125,0.068359375,0.0341796875,0.0,0.0
19.898247597512718,-0.1068115234375,-0.1800537109375,0.87890625,-0.1123046875,0.07080078125,0.0341796875,0.0,0.0
20.02487280949689,-0.1068115234375,-0.18310546875,0.86669921875,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
20.151498021481064,-0.10986328125,-0.18310546875,0.860595703125,-0.1123046875,0.0732421875,0.0341796875,0.0,0.0
20.278123233465234,-0.10986328125,-0.18310546875,0.8544921875,-0.1171875,0.068359375,0.03173828125,0.0,0.0
20.404748445449407,-0.09765625,-0.1861572265625,0.8544921875,-0.1123046875,0.07080078125,0.03173828125,0.0,0.0
20.540418315432447,-0.103759765625,-0.189208984375,0.860595703125,-0.1123046875,0.0732421875,0.0341796875,0.0,0.0
20.65799886941775,-0.1068115234375,-0.189208984375,0.84228515625,-0.1123046875,0.0732421875,0.0341796875,0.0,0.0
20.77557942340305,-0.103759765625,-0.1800537109375,0.84228515625,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
20.893159977388354,-0.09765625,-0.18310546875,0.84228515625,-0.1123046875,0.0732421875,0.03173828125,0.0,0.0
21.010740531373656,-0.103759765625,-0.1922607421875,0.860595703125,-0.1123046875,0.07568359375,0.03173828125,0.0,0.0
21.12832108535896,-0.10986328125,-0.1861572265625,0.860595703125,-0.1123046875,0.07080078125,0.03173828125,0.0,0.0
21.24590163934426,-0.1068115234375,-0.1861572265625,0.86669921875,-0.107421875,0.07080078125,0.03173828125,0.0,0.0
21.363482193329563,-0.103759765625,-0.18310546875,0.86669921875,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
21.481062747314866,-0.103759765625,-0.1800537109375,0.848388671875,-0.107421875,0.07080078125,0.0341796875,0.0,0.0
21.598643301300168,-0.1068115234375,-0.18310546875,0.8544921875,-0.11474609375,0.068359375,0.0341796875,0.0,0.0
21.71622385528547,-0.103759765625,-0.1800537109375,0.848388671875,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
21.842849067269643,-0.1007080078125,-0.18310546875,0.860595703125,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
21.95138496325608,-0.1007080078125,-0.1861572265625,0.8544921875,-0.1123046875,0.07568359375,0.0341796875,0.0,0.0
22.078010175240248,-0.1007080078125,-0.189208984375,0.848388671875,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
22.186546071226683,-0.1007080078125,-0.1861572265625,0.848388671875,-0.1171875,0.07080078125,0.0341796875,0.0,0.0
22.304126625211985,-0.1007080078125,-0.1800537109375,0.8544921875,-0.1171875,0.0732421875,0.0341796875,0.0,0.0
22.421707179197288,-0.103759765625,-0.1861572265625,0.848388671875,-0.1123046875,0.07080078125,0.03662109375,0.0,0.0
22.53928773318259,-0.103759765625,-0.1861572265625,0.8544921875,-0.107421875,0.07080078125,0.03662109375,0.0,0.0
22.656868287167892,-0.09765625,-0.1861572265625,0.84228515625,-0.10986328125,0.06591796875,0.0341796875,0.0,0.0
22.774448841153195,-0.0946044921875,-0.1861572265625,0.8544921875,-0.11474609375,0.068359375,0.0341796875,0.0,0.0
22.892029395138497,-0.1007080078125,-0.1800537109375,0.848388671875,-0.10986328125,0.068359375,0.03662109375,0.0,0.0
23.0096099491238,-0.1068115234375,-0.1922607421875,0.860595703125,-0.10986328125,0.0732421875,0.03662109375,0.0,0.0
23.1271905031091,-0.1007080078125,-0.1861572265625,0.830078125,-0.107421875,0.07080078125,0.03662109375,0.0,0.0
23.253815715093275,-0.103759765625,-0.189208984375,0.8544921875,-0.10986328125,0.07080078125,0.03662109375,0.0,0.0
23.371396269078577,-0.10986328125,-0.189208984375,0.848388671875,-0.10986328125,0.07080078125,0.03173828125,0.0,0.0
23.47993216506501,-0.103759765625,-0.18310546875,0.836181640625,-0.10986328125,0.07080078125,0.0341796875,0.0,0.0
23.60655737704918,-0.103759765625,-0.189208984375,0.848388671875,-0.10986328125,0.07080078125,0.0341796875,0.0,0.0
23.724137931034484,-0.103759765625,-0.1953125,0.8544921875,-0.10986328125,0.07080078125,0.0341796875,0.0,0.0
23.841718485019786,-0.103759765625,-0.1861572265625,0.872802734375,-0.10498046875,0.07568359375,0.03662109375,0.0,0.0
23.968343697003956,-0.103759765625,-0.1861572265625,0.848388671875,-0.107421875,0.078125,0.03662109375,0.0,0.0
24.085924250989258,-0.103759765625,-0.189208984375,0.8544921875,-0.107421875,0.0732421875,0.0341796875,0.0,0.0
24.20350480497456,-0.103759765625,-0.1922607421875,0.86669921875,-0.10986328125,0.0732421875,0.0341796875,0.0,0.0
24.321085358959863,-0.103759765625,-0.1861572265625,0.8544921875,-0.10986328125,0.07568359375,0.0341796875,0.0,0.0
24.438665912945165,-0.103759765625,-0.189208984375,0.86669921875,-0.10986328125,0.078125,0.0341796875,0.0,0.0
24.565291124929338,-0.09765625,-0.189208984375,0.860595703125,-0.11474609375,0.0732421875,0.0341796875,0.0,0.0
24.68287167891464,-0.1068115234375,-0.189208984375,0.86669921875,-0.107421875,0.07080078125,0.0341796875,0.0,0.0
24.809496890898814,-0.1068115234375,-0.1861572265625,0.872802734375,-0.11474609375,0.0732421875,0.0341796875,0.0,0.0
24.927077444884116,-0.103759765625,-0.1861572265625,0.8544921875,-0.11474609375,0.0732421875,0.03173828125,0.0,0.0
25.04465799886942,-0.1068115234375,-0.189208984375,0.848388671875,-0.10986328125,0.07080078125,0.03662109375,0.0,0.0
25.17128321085359,-0.103759765625,-0.1922607421875,0.860595703125,-0.11474609375,0.07080078125,0.0341796875,0.0,0.0
25.288863764838894,-0.103759765625,-0.189208984375,0.860595703125,-0.1123046875,0.068359375,0.0341796875,0.0,0.0
25.406444318824196,-0.103759765625,-0.189208984375,0.860595703125,-0.1123046875,0.068359375,0.03173828125,0.0,0.0
25.5240248728095,-0.1007080078125,-0.1953125,0.848388671875,-0.1123046875,0.07080078125,0.03662109375,0.0,0.0
25.650650084793668,-0.09765625,-0.1983642578125,0.86669921875,-0.11474609375,0.07080078125,0.03662109375,0.0,0.0
25.76823063877897,-0.1007080078125,-0.189208984375,0.848388671875,-0.11474609375,0.07080078125,0.03662109375,0.0,0.0
25.885811192764272,-0.1068115234375,-0.1922607421875,0.8544921875,-0.1123046875,0.07080078125,0.0341796875,0.0,0.0
26.012436404748446,-0.1007080078125,-0.1922607421875,0.8544921875,-0.1220703125,0.068359375,0.0341796875,0.0,0.0
26.130016958733748,-0.103759765625,-0.189208984375,0.848388671875,-0.11962890625,0.068359375,0.0341796875,0.0,0.0
26.25664217071792,-0.103759765625,-0.189208984375,0.8544921875,-0.11474609375,0.06591796875,0.03662109375,0.0,0.0
26.374222724703223,-0.1007080078125,-0.18310546875,0.860595703125,-0.11962890625,0.06591796875,0.0341796875,0.0,0.0
26.500847936687393,-0.103759765625,-0.18310546875,0.848388671875,-0.1171875,0.0634765625,0.03662109375,0.0,0.0
26.618428490672695,-0.1068115234375,-0.18310546875,0.8544921875,-0.11474609375,0.06591796875,0.0341796875,0.0,0.0
26.736009044657997,-0.1068115234375,-0.189208984375,0.89111328125,-0.1171875,0.05859375,0.0341796875,0.0,0.0
26.8535895986433,-0.1007080078125,-0.1800537109375,0.86669921875,-0.1171875,0.06591796875,0.03173828125,0.0,0.0
26.980214810627473,-0.103759765625,-0.18310546875,0.86669921875,-0.11474609375,0.06591796875,0.0341796875,0.0,0.0
